price,sqft_living,sqft_lot,sqft_basement,yr_built
-0.017750191124540828,-0.031157415747987856,-0.005076103791724876,0.050684034387803494,0.07825402449729074
0.01767358216331013,0.062236661700759296,-0.0029075095193579156,0.24155540368240933,0.12173228536685597
-0.005286270893630307,-0.03343532007600608,-0.0006056496771806955,0.044459967997761994,-0.1478329320244484
-0.019718309728581764,-0.014452784009187553,0.0004059571481971881,-0.0592744718362629,-0.026093801589665774
0.011769619948668302,0.066033168914123,-0.0036798440716673776,0.18346411737535537,0.03477576362772553
-0.023654153339182655,0.006048354942976455,-0.0033751505188739195,-0.0592744718362629,0.18260185058424727
0.005209661932399607,0.09109011652232346,-0.0024471375509224715,0.1502690966284674,0.130427937540769
0.0012736871226383894,-0.008378372467805624,-0.006623195906703986,0.08595374393137195,-0.36522423637227447
0.044438210869686405,0.09716452806370539,0.004247034321682912,-0.0592744718362629,0.19999315493207337
-0.036118073570093175,-0.0577329662415338,-0.003719823742610456,-0.0592744718362629,0.19129750275816032
-0.012305425971037811,0.043254125633940765,-0.004733247825758479,-0.0592744718362629,0.16521054623642117
-0.017881390284866204,-0.0038225638117691785,-0.0037676781972241402,0.08595374393137195,-0.06957206245923099
-0.03579007566927974,-0.03723182728936979,-0.0019298248390226438,0.044459967997761994,-0.12174597550270926
0.3332075627458344,0.18752139974176157,0.0021450728342210824,0.3452898435164342,0.2695583723233777
-0.026934132347317005,0.027308795337813205,-0.004523657429602343,-0.0592744718362629,0.23477576362772554
0.004684865291098112,-0.010656276795823849,-0.003694987886418544,0.14197034144174542,-0.20000684506792665
-0.04351337664015353,-0.003063262369096437,-0.0068388438287605895,-0.0592744718362629,0.3043409810190299
-0.029558115553824482,0.00908556071366742,-0.003846426033930203,0.1647919182052309,-0.06087641028531795
0.024233540179578825,-0.01217487968116933,-0.007147777649684374,0.13989565264506493,-0.5043546711548832
0.0012736871226383894,-0.021286496993242223,-0.00445217862397684,0.02371308003095702,-0.05218075811140491
0.009244036112404855,0.007566957828321938,-0.004726584547267966,-0.0592744718362629,0.11303663319294292
0.001365526534866151,-0.08127131096438876,-0.006117998246605091,-0.0592744718362629,-0.5478329320244484
0.01636159056005639,0.09412732229301442,-0.0027415333096851373,-0.0592744718362629,-0.09565901898097012
0.03853424865504458,0.021993685239104017,-0.0067237508366517285,0.02163839123427652,-0.3739198885461875
-0.04451481983091711,-0.031916717190660596,0.03834908788353843,-0.0592744718362629,-0.4869633668070571
0.24136815051807267,0.11918426990121488,-0.0036647002569162117,-0.0011831855292089568,-0.4347894537635788
0.11016899019269874,0.1677795622322703,-0.0018153375995038294,0.27267573563261677,0.2260801114538125
0.11279297339920621,0.1677795622322703,-0.0018153375995038294,0.27267573563261677,0.2260801114538125
-0.03087010715707822,-0.009896975353151106,-0.004482466253479172,0.06520685596456698,0.0695583723233777
-0.006991859977860167,0.03869831697790432,-0.0006347258015029341,0.12122345347494043,-0.20000684506792665
-0.019718178529421437,-0.01141557823849659,0.030169004907548643,-0.0592744718362629,0.1478192418885951
0.0010112888019876416,-0.04634344460144268,-0.006806133188898071,0.002966192064152039,-0.47826771463314405
-0.03562607671887302,-0.09721664126051634,-0.003831282219179037,-0.0592744718362629,-0.24348510593749187
0.03668434049445681,0.08121919776757783,-0.004834408508296268,-0.0592744718362629,0.3652105462364212
-0.002662287687122828,-0.0038225638117691785,0.0006664307619172419,-0.0592744718362629,0.11303663319294292
-0.04071004418148126,-0.04786204748678816,-0.002359909177955756,-0.0592744718362629,0.27825402449729075
-0.039398052578227524,-0.043306238830751714,-0.002939008654040341,-0.0592744718362629,-0.01739814941575273
-0.040447645860830515,-0.06380737778291572,-0.0018220008779943424,-0.0011831855292089568,-0.42609380158966575
-0.039332452998064836,-0.06380737778291572,-0.0018220008779943424,-0.0011831855292089568,-0.42609380158966575
-0.03480936194584757,0.07210758045550493,0.01811452836562057,-0.0592744718362629,0.13912358971468206
0.026201527584459434,-0.0023039609264236963,-0.006481449800633073,-0.0592744718362629,-0.42609380158966575
-0.0464336075506757,-0.08203061240706151,-0.0045212344192421565,-0.0592744718362629,-0.16522423637227446
0.03276148560072813,0.021993685239104017,-0.002914172797848429,0.10255125430481594,0.052167067975551616
0.04456941003001178,0.054643647274031884,-0.005057931214023477,0.12952220866166242,-0.1739198885461875
-0.034281285325537945,0.012122766484358385,-0.002374447240116875,-0.0592744718362629,-0.13913727985053534
-0.032182098760331956,-0.02052719555056948,-0.002768186423647189,-0.0592744718362629,0.17390619841033422
0.013081611551922043,-0.07671550230835232,-0.006117998246605091,-0.0592744718362629,-0.4087024972418397
0.05244135964953422,0.03110530255117691,-0.003376967776644059,-0.0592744718362629,-0.026093801589665774
-0.03677406937172005,-0.009137673910478365,-0.005973829130173991,-0.0592744718362629,0.27825402449729075
0.0025725588098595912,0.06451456602877752,-0.005773325022868554,0.16271722940855038,0.2869496766712038
0.03295828434121619,-0.043306238830751714,-0.0070266271316750464,-0.0592744718362629,-0.5217459755027093
-0.036118073570093175,-0.050139951814806384,-0.004149302328953521,-0.0592744718362629,-0.1478329320244484
-0.038742056776600656,-0.02584230564927867,-0.0021521360395697596,-0.0592744718362629,-0.1478329320244484
-0.007254258298510915,0.036420412649886096,0.017503324002263513,-0.0592744718362629,-0.07826771463314404
0.018854374606238494,0.07286688189817767,-0.004049958904185873,0.06935623355792797,0.33912358971468204
-0.01512620791803335,0.031864603993849654,-0.005003413480919279,0.18968818376539687,-0.12174597550270926
-0.030266591019581502,-0.06114982273356113,0.002968290604094462,-0.0592744718362629,0.17390619841033422
0.0015688852333704806,0.03793901553523158,-0.005619463864996709,-0.0592744718362629,0.2695583723233777
-0.049237989602630566,-0.08203061240706151,-0.004825322219445568,-0.0592744718362629,-0.24348510593749187
-0.039411172494260065,-0.08203061240706151,-0.004825322219445568,-0.0592744718362629,-0.24348510593749187
-0.02890211975219761,-0.07671550230835232,0.010620763074153624,-0.0592744718362629,-0.3565285841983614
-0.04378010453309501,-0.052417856142824605,-0.0009909083244503565,-0.0592744718362629,0.13912358971468206
-0.02011177601039756,0.031864603993849654,-0.004488523779379638,0.20006162774879935,0.017384459279899445
-0.031657302119030464,-0.11543987588466212,-0.0018050398054730366,-0.0592744718362629,-0.034789453763578816
0.04128943102187743,0.014400670812376608,-0.0028105891049504538,-0.0592744718362629,-0.05218075811140491
-0.029558115553824482,-0.013693482566514812,-0.00042392390016670445,0.06520685596456698,-0.1478329320244484
-0.013486218413966177,-0.08278991384973425,-0.0072568131158927685,-0.01778069590265294,-0.5565285841983614
-0.03782366265432304,-0.04026903306006075,0.002847140086085135,0.044459967997761994,-0.01739814941575273
-0.021686165934302046,0.00908556071366742,-0.004618760586239665,0.16894129579859188,-0.13913727985053534
-0.03152610295870509,-0.012934181123842071,-0.006201592104031527,-0.0592744718362629,0.29564532884511685
-0.01578220371966022,-0.02508300420660593,-0.0033315363323905616,-0.0592744718362629,-0.1478329320244484
0.04719339323651926,-0.056973664798861054,0.038084979754278096,-0.0592744718362629,-0.3739198885461875
0.01831645804890446,0.027308795337813205,-0.0056636838040701135,0.036161212811040004,0.2521670679755516
-0.01014063982566914,-0.03343532007600608,0.009007643926859432,-0.0592744718362629,0.18260185058424727
-0.021030170132675177,0.05160644150334092,-0.0022775268257094134,-0.0592744718362629,0.06086272014946466
-0.027655727729106558,-0.01976789410789674,-0.004354046704389284,-0.0592744718362629,0.19999315493207337
0.008483080982517686,0.0022518477296127504,-0.005749700671856736,0.10047656550813544,0.3652105462364212
0.033417481402355,0.07286688189817767,-0.003349708910091961,0.23118195969900682,-0.04348510593749186
-0.009878241505018393,-0.01824929122255126,0.015348662039467626,-0.0592744718362629,0.19999315493207337
0.01741118384265938,0.06907037468481396,-0.002846934260353252,-0.0592744718362629,0.2695583723233777
0.03538546880723561,0.10931335114646924,0.00019394374168086518,-0.0592744718362629,0.17390619841033422
0.03210548979910126,0.027308795337813205,0.03290155484124902,0.050684034387803494,0.15651489406250815
-0.026540534866340882,0.0007332448442672682,-0.004603616771488499,0.09010312152473295,0.130427937540769
-0.03415008616521257,-0.04938065037213364,-0.004772015991521464,-0.0592744718362629,0.19129750275816032
-0.029558115553824482,0.007566957828321938,-0.0026324978434767426,0.1647919182052309,-0.1478329320244484
-0.001350296083869089,0.007566957828321938,-0.0026324978434767426,0.1647919182052309,-0.1478329320244484
-0.021030170132675177,0.10399824104776005,-0.0031413300191159175,-0.0592744718362629,0.2869496766712038
-0.03191970043968121,-0.04786204748678816,-0.004566060110905608,-0.0592744718362629,0.19999315493207337
0.024889535981205694,0.08729360930895975,-0.0047059889592063805,-0.0592744718362629,0.2869496766712038
-0.011846228909899002,-0.03343532007600608,-0.0009691012312086776,0.050684034387803494,-0.269572062459231
-0.03480608196683944,-0.03723182728936979,-0.00445217862397684,0.050684034387803494,0.2260801114538125
0.007177649337280215,-0.004581865254441919,-0.007420972067795407,-0.0592744718362629,-0.09565901898097012
-0.013814216314779611,-0.059251569126879275,-0.007118701525362136,-0.0592744718362629,-0.5826155407201006
-0.035462077768466306,-0.05317715758549735,0.11803644685676357,-0.0592744718362629,-0.1478329320244484
0.053753351252787955,0.1487970261654518,-0.00046148056074959596,0.1502690966284674,0.130427937540769
-0.01984937768974681,0.0037704506149582326,-0.0059138596237593745,-0.0592744718362629,0.26086272014946466
0.0025856787258921286,0.03566111120721336,-0.004421890994474508,0.14197034144174542,-0.026093801589665774
0.10623301538293753,0.2065039358085801,-7.016438757946851e-05,-0.0592744718362629,0.23477576362772554
0.033942278043656494,0.032623905436522396,-0.0021291174411479873,-0.0592744718362629,-0.01739814941575273
-0.022932557957393098,-0.05089925325747913,-0.0033315363323905616,-0.0592744718362629,0.10434098101902987
-0.03777774294820916,-0.03267601863333334,-0.004693268154815401,0.0423852792010815,0.0695583723233777
-0.01788795024288247,0.0030111491722854913,-0.0007994905059956194,-0.0592744718362629,0.19129750275816032
-0.02037417433104831,-0.003063262369096437,-0.002649458915998048,0.07765498874464996,-0.1478329320244484
-0.025622140744063264,-0.04026903306006075,-0.004530926460682903,-0.0592744718362629,-0.12174597550270926
-0.006598262496884046,-0.0076190710251328835,-0.007251967095172396,-0.0592744718362629,0.0695583723233777
-0.027590128148943873,-0.036472525846697045,0.007194626424849848,-0.0592744718362629,0.29564532884511685
0.05073577056530436,0.09260871940766893,-0.0018232123831744356,-0.0592744718362629,-0.15652858419836144
0.07605720850810152,0.13361099731199697,0.0009202410971467828,-0.0592744718362629,0.10434098101902987
-0.027590128148943873,-0.0653259806682612,-0.0030892352963719067,-0.0592744718362629,-0.18261554072010056
-0.001350296083869089,0.04856923573264996,-0.003816138404427871,0.19383756135875785,-0.1130503233287962
-0.022998157537555786,-0.010656276795823849,0.006360505108355629,-0.0592744718362629,-0.07826771463314404
-0.021194169083081894,0.006048354942976455,-0.007329503426698365,0.12744751986498193,-0.5391372798505354
-0.035475197684498846,-0.04178763594540623,-0.003846426033930203,-0.0592744718362629,-0.026093801589665774
0.002192081244916007,-0.028120209977296893,-0.007877103768100524,0.027862457624318014,0.32173228536685594
-0.023654153339182655,0.1252586814425968,0.0011389177821536187,0.2685263580392558,0.026080111453812487
-0.024703746621785646,-0.08658642106309795,-0.006117998246605091,-0.0592744718362629,-0.29565901898097013
-0.013551817994128863,-0.02508300420660593,0.004396049458834385,-0.0592744718362629,0.19999315493207337
-0.028574121851384176,-0.01976789410789674,-0.005056113956253337,-0.0592744718362629,0.19999315493207337
0.014393603155175782,-0.043306238830751714,-0.007935256016745001,-0.021930073496013936,0.26086272014946466
-0.011846228909899002,-0.06001087056955202,-0.008411983305111705,-0.0592744718362629,0.26086272014946466
-0.03434688490570063,-0.038750430174715265,-0.005966560099093432,-0.0592744718362629,0.23477576362772554
-0.023004717495572053,-0.01141557823849659,-0.004932540427883823,-0.0592744718362629,0.2086888071059864
0.039321443616996826,0.05768085304472285,0.01516754201504368,-0.0592744718362629,0.130427937540769
-0.03572447608911705,-0.04026903306006075,-0.004219569629398931,-0.0592744718362629,0.17390619841033422
-0.0029858248164852004,-0.09471094649969629,0.07804950688260497,-0.0592744718362629,0.3043409810190299
0.012153377492620021,0.06907037468481396,0.01038209655367525,-0.0592744718362629,0.06086272014946466
0.004881664031586172,-0.006100468139787402,-0.004754449166410111,-0.0592744718362629,0.2086888071059864
-0.026409335706015506,0.023512288124449502,-0.004615731823289432,-0.0592744718362629,-0.44348510593749185
0.003897670329145868,0.06299596314343203,0.013545336578898788,0.22703258210564584,-0.034789453763578816
0.0030448757870309372,0.0003535941229308976,0.09639957009288774,0.039273246006060754,-0.06087641028531795
-0.015388606238684098,0.00908556071366742,-0.003482368727312174,0.12952220866166242,-0.07826771463314404
-0.024310149140809523,-0.016730688337205778,-0.006101037174083786,-0.0592744718362629,0.35651489406250814
0.1324728474480123,0.30293521902801823,0.09481613282250584,-0.0592744718362629,0.24347141580163859
-0.007647855779487037,-0.08582711962042522,-0.0067479809402535935,-0.0592744718362629,-0.26087641028531794
0.011113624147041434,-0.036472525846697045,-0.0036132112867622475,-0.0592744718362629,-0.13913727985053534
-0.00030070280126609766,0.012882067927031126,-0.0021006470694157954,-0.0592744718362629,0.1478192418885951
-0.021030170132675177,0.015159972255049349,-0.0029347683859100144,-0.0592744718362629,0.12173228536685597
-0.021686165934302046,-0.08658642106309795,-0.006045307935799495,-0.0592744718362629,-0.5391372798505354
-0.038742056776600656,-0.04178763594540623,-0.003997864181441862,0.044459967997761994,0.21738445927989944
-0.03021411135545135,0.008326259270994679,0.007366054407833046,-0.0592744718362629,-0.20870249724183967
0.09967305736666883,0.020475082353758535,-4.775154174774294e-05,0.06105747837120598,0.043471415801638574
-0.01879978440714382,-0.0486213489294609,-0.004494581305280104,-0.00948194071593095,-6.845067926643305e-06
-0.022998157537555786,0.00908556071366742,-0.006692251701969303,-0.0592744718362629,0.29564532884511685
-0.027786926889431934,0.01591927369772209,-0.004149302328953521,-0.0592744718362629,0.16521054623642117
